0.927180324,0.934651385,0.935126419,0.933813676,0.934453023,0.932353728,0.933263118,0.936552953,0.939693553,0.941579497,0.944263667,0.946389857,0.947957602,0.949374495,0.949205753,0.951442345,0.952862358,0.954516114,0.953695162,0.956700976,0.957282875,0.959441484,0.959492101,0.960065698,0.959632943,0.960989399,0.960298013,0.960904562,0.961785527,0.962406645,0.961991911,0.962244644,0.961529027,0.961242751,0.960251816,0.959470204,0.958626399,0.959646029,0.957690171,0.957176796,0.956036441,0.955789103,0.955240614,0.952716641,0.953389047,0.953381976,0.952610924,0.953190216,0.952232722,0.953417712,0.954081312,0.955227339,0.956941155,0.958888243,0.960499072,0.963683114,0.964916216,0.966275085,0.966782356,0.969460211,0.970924254,0.974260954,0.97665324,0.977962307,0.97975758,0.983377025,0.987460167,0.993835215,0.999403916,1.002225776,1.004655622,1.006106866,1.006372331,1.005827101,1.004966511,1.002844612,0.999505173,0.997268969,0.995509619,0.992930783,0.991796736,0.991325047,0.989252211,0.987924146,0.987053328,0.98672078,0.985620901,0.984757443,0.984179886,0.98239612,0.981569844,0.980460203,0.980183069,0.980349889,0.980788818,0.980788874,0.981910923,0.981793869,0.983162325,0.983114753,0.98324378,0.983374068,0.983091887,0.984121411,0.984946042,0.985158291,0.986395222,0.987083704,0.98824991,0.989340649,0.990391166,0.99275742,0.99459481,0.996572498,0.998574829,1.00101264,1.004116945,1.007373861,1.010949918,1.014004521,1.017587571,1.021261309,1.023212028,1.024657111,1.026271319,1.028814646,1.031150275,1.034441905,1.036716573,1.041051471,1.050176426,1.055517382,1.060315606,1.066567729,1.072970955,1.080941763,1.090447267,1.099996485,1.110762069,1.118725246,1.125545008,1.132215552,1.137827426,1.143919258,1.146397987,1.1509277,1.154554583,1.15824755,1.161423444,1.163474299,1.167195302,1.168753986,1.169440847,1.170204163,1.170738392,1.172021345,1.171727094,1.17434328,1.17595246,1.175748908,1.177017341,1.178970044,1.179009695,1.17699764,1.175462958,1.173014685,1.17149516,1.16906397,1.165343336,1.164772649,1.162083007,1.161399197,1.157396621,1.156668114,1.154690316,1.15444766,1.151381716,1.147804991,1.148944739,1.148043371,1.148769018,1.149074408,1.147253953,1.145631377,1.143649719,1.142151817,1.138716112,1.138227138,1.135997535,1.136394503,1.133389854,1.132501301,1.131160594,1.1290141,1.127559204,1.127879325,1.124659077,1.122481258,1.123847978,1.120794414,1.120494395,1.119856661,1.117038225,1.116804008,1.118994205,1.114386547,1.117173868,1.114397656,1.115950291,1.116104845,1.115742971,1.116656939,1.115120811,1.118229478,1.117995779,1.119291458,1.121307039,1.124969314,1.130186491,1.132154434,1.137175334,1.138950125,1.148564297,1.14267737,1.142916676,1.147258834,1.128242165,1.132118075
0.950149376,0.956502944,0.95549462,0.95303477,0.954039836,0.952513312,0.952678186,0.95581598,0.958924997,0.961348013,0.962238163,0.966032789,0.967473887,0.968271735,0.967969146,0.970048413,0.971518912,0.972551384,0.972971274,0.975473045,0.975609579,0.978000976,0.978115937,0.978124099,0.977971284,0.978807497,0.978475221,0.9799368,0.979541585,0.979917929,0.980009891,0.980963634,0.980655726,0.979297989,0.97898108,0.97756753,0.977905096,0.978739856,0.977347627,0.976681629,0.97615726,0.976093514,0.974763613,0.972878178,0.973732666,0.973267614,0.972977853,0.972825652,0.972651452,0.973631344,0.975271969,0.975604955,0.977234309,0.979250379,0.980730288,0.983651684,0.985254473,0.985976283,0.986370728,0.988460576,0.988789837,0.992007175,0.993332215,0.993739322,0.993999729,0.996775005,0.999280372,1.004853514,1.00916338,1.01091653,1.012217351,1.013318748,1.013916098,1.013140226,1.012131921,1.010256023,1.006914635,1.005141607,1.004497135,1.002073525,1.001160088,1.001720428,1.000329003,0.998532076,0.999000309,0.998305961,0.996783841,0.996528703,0.996585513,0.994577667,0.994120378,0.993637365,0.993321627,0.993182037,0.993597898,0.993121211,0.993966523,0.994175507,0.995380167,0.995277185,0.995291032,0.995520687,0.99557161,0.996349983,0.99733307,0.997646365,0.998688509,0.999398702,1.000235855,1.000436486,1.001365066,1.003310507,1.00451587,1.005973078,1.00787112,1.009877933,1.012374629,1.014161278,1.017315741,1.019118844,1.022280632,1.025340869,1.026873262,1.027451729,1.028308721,1.030506225,1.031961248,1.035171835,1.036326724,1.039099199,1.045441425,1.049685734,1.051531458,1.055529718,1.060118755,1.066096681,1.073033653,1.080547659,1.088884845,1.094528461,1.100640978,1.105554824,1.110919666,1.11598069,1.117993846,1.121247071,1.124045502,1.12861526,1.130931001,1.132518744,1.135981679,1.138278547,1.13858806,1.139250042,1.139815525,1.141068147,1.140348973,1.143467744,1.143558709,1.143568176,1.145384952,1.146460239,1.146325849,1.1445614,1.143533011,1.141605386,1.140447433,1.138550278,1.13630855,1.135862932,1.133903441,1.132980395,1.130455282,1.130722072,1.128814469,1.129160838,1.127928073,1.125229904,1.125785405,1.126026477,1.127490909,1.127543726,1.126350144,1.125958098,1.123835806,1.123509698,1.120852499,1.119948038,1.117814807,1.118985844,1.117584612,1.117032229,1.115790418,1.114659514,1.113070452,1.114514434,1.111885587,1.110613237,1.11351109,1.109536019,1.111424872,1.110336127,1.108914255,1.10812469,1.110572974,1.106946693,1.108764658,1.107455717,1.109923032,1.110027992,1.10978248,1.110622458,1.111349352,1.113220251,1.111557089,1.113317884,1.112951036,1.11742624,1.121118435,1.124831911,1.128962295,1.134513791,1.143483235,1.146268552,1.141684739,1.13774381,1.133753842,1.130345372
0.870105302,0.876870933,0.875731858,0.876039557,0.876134153,0.876499098,0.876821963,0.879369119,0.881859531,0.883776584,0.885393059,0.887771349,0.889350094,0.889851464,0.889006755,0.890385842,0.892054495,0.892839844,0.892222827,0.894831194,0.895164583,0.896970848,0.896381408,0.896810606,0.896700996,0.897605601,0.897117912,0.898050077,0.897884516,0.898181065,0.898248025,0.898798143,0.898020771,0.897138617,0.896574394,0.895651598,0.895517838,0.896209954,0.894734959,0.894183642,0.893912946,0.893717879,0.892253269,0.891013639,0.891427637,0.890927785,0.890484077,0.891216927,0.890294031,0.891966924,0.892734669,0.893926475,0.894763954,0.896826139,0.898315815,0.901665344,0.903123952,0.904061218,0.903883907,0.905634628,0.905933653,0.906921195,0.90821922,0.907401204,0.906952099,0.908304854,0.911192044,0.915408206,0.919407595,0.920338559,0.921053397,0.921578853,0.921312287,0.920512669,0.919711452,0.917949677,0.915116568,0.914314124,0.913158215,0.911506272,0.911208836,0.91158344,0.910354712,0.909456244,0.91005562,0.909428584,0.908449994,0.908404936,0.908324837,0.906832602,0.905905489,0.905579316,0.904968925,0.904949685,0.904957129,0.904674432,0.905197598,0.90520207,0.906352895,0.906310326,0.90658964,0.907213518,0.906515725,0.908047801,0.908401466,0.90828526,0.90955001,0.909989121,0.910876327,0.91112789,0.911962199,0.91313081,0.914632156,0.915724333,0.917451851,0.918637051,0.920630442,0.92183163,0.924385344,0.926157558,0.92885218,0.931038854,0.931634791,0.931972173,0.932524165,0.93445973,0.935731002,0.937474527,0.938248065,0.939985809,0.945683892,0.947944541,0.948359916,0.949990277,0.952263039,0.957221243,0.96204676,0.968446952,0.97578843,0.980958115,0.98662742,0.991521539,0.9968652,1.001670926,1.004397885,1.007072849,1.010160014,1.014214616,1.017644486,1.019689898,1.023141337,1.025036752,1.025857252,1.02715844,1.027787322,1.029677682,1.029320021,1.03216132,1.032817802,1.032978214,1.03437252,1.035336628,1.035432937,1.03363206,1.032652164,1.031120983,1.030408475,1.02718295,1.025419953,1.025895085,1.02467393,1.023564624,1.022181594,1.023193593,1.022441668,1.022374715,1.022016987,1.019924154,1.021067665,1.02186668,1.023378596,1.024111865,1.022260684,1.02233479,1.020867246,1.020910926,1.018021139,1.017651186,1.015995932,1.018365133,1.016353351,1.016459635,1.016106909,1.015738509,1.014762361,1.017058649,1.01563797,1.015242777,1.01817742,1.016362867,1.017696155,1.018065098,1.016572085,1.016393917,1.019058351,1.017471598,1.019767833,1.019586459,1.023078586,1.022966107,1.023321166,1.025974757,1.02559621,1.02755777,1.026713871,1.026531541,1.027896146,1.02690328,1.028109425,1.026070999,1.031163215,1.032277951,1.029082744,1.025233304,1.02877023,1.027375705,1.013895857,1.009029078
0.967654939,0.977248313,0.977012696,0.977878471,0.981507788,0.980700296,0.983065743,0.987094001,0.991380891,0.991103035,0.992230665,0.994808222,0.995301413,0.996832717,0.995141602,0.995978472,0.995931498,0.996012517,0.993440869,0.993581524,0.991199268,0.990446999,0.987773425,0.985423238,0.981871789,0.98007656,0.977232404,0.974259127,0.971597033,0.969297355,0.967068391,0.965675994,0.962047396,0.959187589,0.956533649,0.953579218,0.95068772,0.94960826,0.947075591,0.944694858,0.943256047,0.940971596,0.938850469,0.936517494,0.934618745,0.934059343,0.932641163,0.932389317,0.931026059,0.931723046,0.93133575,0.931554053,0.932235749,0.932462665,0.93399737,0.936080419,0.937357044,0.938325524,0.939126215,0.941674835,0.942823687,0.945803768,0.948510254,0.950457097,0.952167405,0.956656197,0.960644124,0.967266777,0.972537346,0.975429331,0.977890223,0.979913323,0.980027993,0.979409271,0.978877289,0.976809847,0.973674016,0.971002967,0.969186611,0.966104843,0.964159805,0.96378606,0.961870207,0.960620494,0.960811009,0.959942866,0.958766503,0.957912733,0.957196299,0.955805443,0.954754926,0.954275835,0.954003456,0.954287158,0.954794137,0.9549693,0.955765607,0.956337479,0.957593319,0.957559948,0.957674626,0.957954547,0.957481261,0.958306701,0.959361838,0.959855192,0.961155178,0.962365578,0.963573221,0.964539044,0.965462821,0.967887617,0.970370234,0.972496548,0.97520983,0.978244678,0.98186893,0.985441941,0.989601411,0.992795311,0.997404299,1.002124199,1.004508724,1.006650055,1.008371156,1.011694139,1.014304705,1.018653793,1.02257302,1.027873104,1.038594763,1.047191173,1.054851065,1.063422139,1.072277438,1.083225237,1.094354564,1.105803252,1.119190449,1.12766213,1.136447535,1.143720162,1.150019758,1.156222868,1.159840579,1.164364553,1.16808633,1.172473999,1.176339896,1.178236165,1.181215582,1.183154549,1.183409708,1.184208114,1.18435306,1.186017252,1.186121596,1.188676403,1.189250008,1.190558027,1.192321451,1.193852212,1.193673311,1.192414977,1.190593583,1.188841677,1.186638228,1.184459189,1.180689501,1.180217098,1.177590471,1.175818246,1.171551899,1.170614627,1.16772645,1.166122554,1.163891632,1.159889365,1.159544146,1.159421854,1.161173657,1.160609513,1.159587425,1.157944888,1.155821272,1.155691363,1.151346393,1.150878978,1.147402618,1.14758682,1.145681656,1.143836172,1.142067789,1.139928883,1.13749806,1.137513862,1.133519063,1.130946564,1.131786327,1.128853757,1.128080282,1.126721472,1.124349146,1.123778989,1.125302418,1.119018852,1.12079084,1.118672577,1.121481201,1.119323648,1.119361991,1.120538372,1.120618368,1.123310643,1.122207204,1.124882037,1.123509652,1.125833932,1.125502359,1.12399905,1.121786385,1.118336019,1.117136427,1.107391957,1.106873822,1.109155568,1.095441987,1.091008274
0.932242836,0.939750509,0.9397774,0.939842925,0.940739418,0.941440353,0.939245588,0.944570099,0.946950718,0.947263235,0.948794149,0.950768207,0.951744226,0.953329098,0.95339009,0.954056302,0.955693048,0.95751216,0.957609104,0.960001503,0.959636761,0.961731057,0.961742563,0.961807565,0.961829885,0.962711242,0.962460796,0.963368993,0.963109566,0.963380991,0.963674902,0.964559824,0.964085223,0.963270639,0.962301129,0.96151392,0.961249366,0.961677094,0.960650125,0.960349739,0.959824349,0.959693631,0.958617503,0.956638361,0.956465018,0.957044348,0.956729249,0.956253884,0.955498505,0.957199938,0.958040067,0.959127154,0.959883344,0.960618684,0.963257474,0.964695127,0.966363099,0.967235429,0.967797893,0.969596327,0.970397556,0.97246673,0.974538084,0.975280632,0.977073155,0.97943289,0.982260471,0.987119629,0.991813831,0.993402403,0.995365174,0.996496812,0.996346287,0.996059527,0.995132497,0.993784801,0.990282284,0.98932629,0.988002607,0.98519058,0.984084793,0.984678862,0.982894889,0.981718594,0.982269427,0.98176124,0.980715271,0.979777391,0.979835808,0.978643162,0.977825525,0.977213106,0.977362779,0.9770292,0.977545564,0.977099116,0.978010131,0.978263865,0.97922832,0.979679626,0.979733409,0.979824769,0.979558525,0.979933746,0.981644609,0.981406905,0.982445817,0.983423162,0.984553143,0.984872645,0.985706032,0.988202611,0.989539459,0.991086284,0.992803631,0.994971855,0.998137581,1.000220294,1.003347231,1.005638314,1.008900781,1.012331238,1.013686107,1.015639286,1.016621171,1.019343871,1.02080178,1.023808504,1.026797235,1.030171058,1.03815949,1.04398752,1.048632101,1.054749249,1.060982059,1.068361948,1.077545431,1.087122555,1.097724884,1.105153919,1.111723244,1.117618817,1.124103012,1.129489689,1.132943589,1.136437059,1.140390847,1.144056922,1.146948232,1.148929007,1.152332278,1.154208195,1.154162949,1.155555213,1.15613605,1.157646897,1.157353613,1.160115721,1.161529707,1.161166632,1.162957603,1.163981659,1.163906307,1.161778265,1.160336375,1.158695605,1.157871008,1.155560873,1.152521513,1.151743729,1.150057972,1.14827722,1.144933519,1.144887618,1.14228921,1.141883103,1.140610464,1.137219247,1.137091058,1.137293354,1.138250336,1.138988982,1.137205916,1.136882327,1.134833145,1.134071991,1.131736296,1.130660347,1.127317944,1.12857339,1.127358324,1.125858212,1.123788633,1.122684351,1.119720003,1.1221383,1.118331772,1.11725947,1.11845742,1.114868783,1.115143173,1.11368577,1.113429306,1.11196933,1.114121485,1.110921086,1.110793833,1.109168486,1.112772468,1.109404894,1.110486645,1.110876964,1.11140837,1.112971776,1.111409687,1.112963505,1.112968351,1.112489446,1.111877856,1.109617103,1.105491292,1.101527754,1.09861251,1.091314778,1.092482164,1.087359591,1.077552141,1.081923284
0.864737325,0.872499357,0.871929352,0.873087767,0.874178484,0.874259312,0.875007145,0.878455228,0.880766501,0.879949907,0.881163741,0.88333058,0.883815267,0.88552938,0.884031347,0.885504024,0.886771094,0.88760768,0.887293613,0.889415655,0.889257955,0.890722262,0.890848619,0.890892403,0.890683754,0.891261243,0.890876826,0.891955048,0.891487363,0.89143954,0.891888352,0.892330423,0.891787402,0.890969328,0.890385506,0.889377521,0.889382716,0.890419501,0.8889713,0.888338984,0.888347017,0.887713193,0.886901219,0.884606381,0.884721261,0.885203556,0.884656699,0.884660222,0.883971932,0.885279359,0.885760029,0.8864403,0.887879496,0.888796547,0.890591972,0.89297701,0.894086857,0.89471347,0.894800171,0.89628368,0.896765343,0.897197638,0.898550122,0.898259083,0.897541962,0.898764928,0.900816278,0.904812178,0.908347985,0.909213164,0.909389156,0.909980878,0.909871409,0.909267544,0.908655644,0.906851201,0.903877081,0.90304472,0.902164284,0.90049393,0.900018109,0.90076715,0.899249908,0.898703713,0.899076836,0.898679445,0.897677324,0.897624603,0.897539288,0.896645672,0.895459107,0.895357403,0.89452144,0.894591971,0.894725359,0.894237426,0.89515932,0.895017957,0.896347503,0.895709605,0.896116899,0.896516267,0.896015845,0.897222954,0.897801835,0.897832136,0.89868161,0.899183142,0.900207683,0.900025529,0.900561814,0.902031922,0.902921835,0.903869309,0.90511373,0.906610579,0.908444468,0.909571317,0.911548156,0.913001472,0.915179941,0.917237717,0.91821633,0.918218728,0.918693466,0.920466837,0.921781365,0.923509649,0.92402385,0.925691646,0.930348591,0.932513814,0.932694682,0.93430152,0.93689827,0.940441172,0.945424393,0.950919653,0.957156572,0.961969794,0.966770955,0.971246951,0.975969476,0.980044268,0.98254946,0.985608483,0.988074061,0.991542916,0.994544987,0.996488532,0.999391663,1.002110222,1.002458079,1.00380914,1.004355296,1.006265179,1.007511974,1.0096853,1.011120018,1.011887374,1.012957857,1.014876442,1.014698353,1.013504037,1.012872767,1.011634762,1.010673075,1.008262388,1.006529156,1.006372188,1.005323657,1.00481582,1.003036692,1.003929648,1.002904697,1.003163013,1.00310211,1.000600506,1.001595192,1.002693423,1.004414286,1.005185558,1.003711276,1.003228893,1.001740234,1.002256327,1.000669828,1.000060704,0.99826194,1.000403508,0.998953141,0.999793773,0.998045774,0.998617609,0.996969742,0.999436915,0.997474321,0.996841639,0.999563592,0.998654309,0.999804552,0.998985733,0.998317993,0.998771193,1.00056137,0.997961132,1.001410567,1.000411312,1.004215765,1.004404414,1.005773779,1.007561578,1.0059532,1.008057892,1.005362954,1.006000252,1.005051675,1.002714752,0.997948203,0.993635634,0.989581966,0.983394386,0.975562431,0.963355115,0.960655818,0.955700395,0.945885017,0.949439831
0.727019614,0.733236892,0.734093109,0.732399799,0.732362999,0.731329325,0.731057937,0.734296014,0.735796962,0.737289588,0.738550699,0.739668643,0.740431618,0.741503701,0.741249186,0.742803847,0.744881182,0.746781841,0.747993075,0.751548761,0.753490398,0.755763298,0.756064881,0.756068054,0.755365904,0.755911013,0.755291106,0.755583663,0.75492583,0.754218955,0.753389487,0.753644996,0.751918868,0.751280095,0.749944695,0.749318398,0.749063148,0.750095224,0.749292808,0.748226831,0.748208839,0.747329381,0.746194408,0.744276482,0.744456248,0.743921233,0.742641539,0.742759979,0.741762923,0.742486285,0.742466937,0.742623489,0.742857344,0.742501317,0.743470134,0.744762705,0.745627347,0.747206944,0.749241297,0.754042928,0.758083806,0.763592008,0.767321763,0.76968419,0.771936826,0.777104959,0.781753114,0.787699442,0.792947102,0.797102936,0.803257619,0.80670885,0.808603867,0.809749174,0.809048295,0.806108234,0.802812444,0.800764798,0.799869014,0.797734362,0.796885999,0.796619367,0.795197491,0.793589132,0.793063152,0.791830992,0.788935388,0.78688797,0.785950447,0.783516354,0.781606073,0.779946646,0.778867361,0.777977483,0.776992752,0.775312977,0.774271832,0.773253474,0.773121429,0.77179671,0.770822107,0.770279146,0.769031813,0.768502822,0.76873762,0.768150916,0.76868762,0.768771304,0.769079789,0.769422065,0.770016172,0.772119403,0.774448108,0.776853539,0.780081185,0.78442833,0.78975274,0.794636662,0.80095364,0.80579413,0.811151886,0.816364288,0.819352719,0.821891023,0.825077563,0.828958601,0.83183857,0.835549128,0.836749068,0.840789206,0.848192227,0.850587976,0.848946661,0.849312331,0.85205501,0.857741929,0.86451563,0.872799117,0.882671981,0.890371317,0.897507066,0.90570504,0.915514179,0.924805624,0.933967009,0.942744532,0.947862131,0.946465596,0.942655464,0.939513727,0.941158274,0.942249822,0.942427632,0.943550797,0.943398498,0.942535775,0.939903317,0.93975251,0.938168772,0.934526667,0.932968691,0.931401702,0.928636659,0.924387742,0.922011209,0.918764744,0.916417054,0.913749275,0.911093197,0.911239873,0.910418023,0.909226552,0.908587589,0.909957497,0.910358234,0.91182463,0.91200547,0.91156643,0.912946524,0.913406171,0.915094778,0.915651075,0.915343113,0.915953779,0.914912017,0.914702667,0.912152289,0.911650529,0.910046778,0.911150698,0.91027075,0.910332122,0.908370552,0.908578169,0.906499768,0.907576202,0.904670974,0.903730325,0.90420641,0.901207906,0.901192029,0.900822708,0.898981639,0.897859706,0.898570247,0.892820481,0.894356314,0.891738592,0.890760788,0.888407579,0.886935932,0.886313209,0.88474157,0.885758426,0.885395865,0.890514125,0.894409044,0.900109927,0.910924698,0.916985789,0.919734271,0.926842415,0.932064575,0.933118704,0.933342704,0.936402685,0.936445976,0.91979384
0.76987031,0.778882038,0.777531993,0.776408344,0.776515121,0.775157409,0.776773075,0.780333495,0.780911003,0.782926955,0.784549684,0.786309621,0.787722541,0.788241375,0.787389098,0.789235995,0.791443241,0.793684117,0.794314006,0.798276944,0.799437652,0.802466807,0.802679259,0.80223077,0.802061921,0.801748184,0.801721028,0.802135291,0.801303077,0.800408931,0.799781981,0.800068023,0.79826701,0.79694195,0.79659686,0.795632529,0.795593022,0.795556305,0.794694331,0.793865907,0.79366189,0.793081388,0.791166006,0.789938075,0.789172488,0.789472987,0.788401388,0.788361857,0.787020486,0.78843858,0.788105326,0.788187572,0.788545879,0.788148621,0.789119358,0.790733373,0.791339827,0.792424684,0.795065753,0.799692511,0.80341928,0.8094715,0.812764626,0.815542119,0.817573031,0.822854984,0.827521611,0.833008437,0.83880192,0.842057827,0.84838301,0.8522936,0.854536357,0.854822017,0.854642622,0.852496345,0.848203467,0.846608537,0.845568847,0.843094626,0.842601415,0.843131906,0.841344241,0.839601006,0.839107819,0.837141612,0.834796786,0.832787841,0.831549107,0.828771295,0.826928539,0.825449041,0.824098628,0.823025173,0.822182881,0.820093042,0.819678604,0.81860025,0.817818204,0.816425046,0.815301197,0.814836254,0.813542023,0.813574138,0.813698079,0.813061592,0.813263899,0.813461258,0.813982627,0.813714621,0.814831065,0.816594026,0.81913388,0.821642706,0.824772965,0.829030058,0.834397297,0.839732194,0.845769078,0.851034068,0.855481395,0.861024869,0.864420776,0.866789016,0.869497874,0.873689337,0.876667551,0.879741397,0.881820229,0.886237898,0.894415696,0.896820814,0.894658991,0.894784226,0.897253305,0.902612486,0.910279211,0.918873607,0.928672827,0.934858406,0.94325035,0.95054402,0.960305502,0.969660601,0.977803114,0.986706135,0.991614458,0.990221489,0.987080705,0.984585372,0.985426965,0.986876988,0.98713408,0.987623942,0.987845828,0.987928538,0.985959029,0.985262277,0.983157274,0.980351138,0.978739293,0.977219054,0.975237507,0.971488323,0.968777904,0.966426418,0.964560042,0.961520695,0.958970005,0.958905081,0.958434441,0.957923013,0.957298485,0.959619089,0.960166473,0.961763948,0.961993998,0.960896995,0.963195651,0.963564014,0.965250004,0.966332229,0.965601245,0.966797436,0.965764066,0.966654062,0.963965709,0.963701107,0.961489074,0.964005164,0.963899481,0.963235684,0.962096913,0.961836968,0.96050026,0.961628542,0.958603636,0.957123548,0.958628858,0.956080467,0.955908248,0.955927883,0.954246018,0.953016704,0.953769425,0.949866407,0.950012821,0.946977649,0.947414717,0.944467485,0.94396901,0.94302647,0.940771605,0.943330971,0.941949226,0.94796739,0.952696946,0.959463469,0.968611914,0.973873328,0.981339321,0.985487157,0.98862262,0.990879815,0.993079308,0.990254699,0.983129337,0.978969529
0.68531856,0.695600513,0.692223704,0.692371082,0.693191917,0.690896142,0.691268717,0.694445963,0.696087992,0.697610046,0.698971264,0.700727346,0.701966782,0.703136733,0.70215562,0.704597397,0.707017958,0.709079503,0.710426941,0.714589319,0.717043381,0.719709443,0.719732176,0.720338948,0.72025842,0.72001321,0.719698194,0.720376391,0.718770324,0.718554356,0.717888333,0.717459014,0.715856553,0.714156443,0.71359654,0.71227055,0.711955184,0.712782306,0.711344652,0.710036013,0.709791766,0.709011015,0.707729102,0.705482781,0.705106318,0.704601925,0.703901918,0.702989979,0.701722947,0.70218669,0.702690195,0.702909585,0.703347464,0.702638136,0.70424882,0.705456753,0.707008557,0.708809427,0.712215184,0.717577729,0.722817668,0.729718793,0.733846427,0.736846805,0.740630905,0.746073384,0.752425295,0.758977019,0.765722288,0.769764963,0.775441617,0.779854495,0.782025419,0.783076913,0.782549968,0.779578518,0.775870333,0.773925756,0.773122637,0.770736728,0.769800655,0.769445848,0.767639069,0.765834793,0.764203441,0.761671174,0.758577253,0.755747066,0.753973883,0.750660295,0.747626305,0.746210857,0.744169274,0.74258126,0.741248447,0.739402163,0.738127149,0.737052195,0.736180544,0.734587376,0.733808384,0.732962082,0.731199825,0.731351328,0.73117993,0.730498519,0.730911407,0.731061587,0.731414309,0.731737473,0.732926258,0.73508402,0.73776483,0.740606024,0.74472089,0.748745776,0.755118427,0.761117071,0.767460115,0.773353943,0.779148267,0.785201734,0.788861295,0.791567119,0.794630592,0.799508706,0.802467651,0.805724451,0.808083622,0.814771902,0.827166591,0.830500034,0.827453321,0.825706869,0.828004028,0.833823972,0.840847903,0.849575058,0.859286199,0.867014863,0.873676068,0.881411834,0.890447645,0.89962925,0.908014006,0.914752732,0.919278097,0.917175376,0.913082648,0.909945413,0.911089439,0.91137245,0.912238146,0.912215483,0.911696374,0.910110552,0.907551782,0.906938305,0.903825131,0.899040694,0.898015694,0.895551643,0.892080088,0.887541885,0.884261353,0.881465502,0.87869978,0.875401593,0.872169819,0.87231543,0.871322028,0.870899923,0.869807254,0.871579984,0.871655219,0.872819432,0.87425849,0.872766991,0.874600953,0.875960711,0.87751306,0.878462273,0.878388162,0.879380671,0.878348119,0.8786652,0.87622288,0.876202427,0.874066442,0.875567376,0.875588077,0.875354259,0.875168001,0.874798943,0.872827935,0.876381105,0.873156745,0.872155392,0.87399185,0.873186336,0.873053698,0.873243734,0.871735913,0.871483695,0.874651337,0.869247291,0.871159232,0.868544562,0.8686586,0.867049311,0.864614092,0.867423548,0.864163784,0.868422723,0.867284512,0.871140564,0.879445091,0.888679397,0.896407231,0.90191577,0.912645993,0.918092093,0.921211324,0.923672549,0.926145662,0.924973431,0.930470246,0.919883192
1.018917778,1.03154366,1.028678253,1.028790496,1.031501642,1.029709536,1.031312956,1.036378662,1.041333476,1.042801427,1.047875579,1.052234646,1.054571363,1.057090967,1.057505366,1.058436266,1.059735393,1.059843316,1.059377888,1.061457498,1.061058015,1.062639768,1.061101261,1.061795224,1.061465497,1.061555212,1.061318351,1.061945974,1.060765391,1.061792824,1.061535465,1.061980272,1.0614286,1.060204374,1.059571681,1.058252892,1.058515326,1.05843915,1.056845408,1.056248236,1.055579046,1.054969532,1.052953171,1.050574482,1.050157724,1.050466829,1.049384124,1.04889894,1.048054633,1.048694075,1.048894162,1.049439684,1.050022133,1.049189519,1.050651494,1.052282197,1.054025603,1.05591365,1.057995738,1.059436181,1.059828847,1.060369804,1.062976758,1.063794311,1.065090776,1.067637207,1.068954211,1.072456608,1.074906602,1.076090018,1.077595617,1.077855762,1.077362586,1.076084472,1.074479847,1.073000646,1.069997982,1.068287702,1.066621287,1.0635938,1.062446568,1.063011964,1.061054046,1.060000646,1.060399349,1.060108083,1.058871468,1.059039489,1.0593164,1.05765979,1.056420703,1.05546437,1.055525336,1.054670938,1.055069277,1.054758167,1.055213394,1.054984675,1.055440381,1.055635216,1.055087104,1.055650648,1.054609406,1.055730687,1.05637797,1.056294157,1.056848017,1.056892342,1.057663235,1.057816112,1.057942829,1.060158541,1.06139885,1.063105899,1.065241743,1.067749809,1.071508955,1.074080771,1.077718448,1.080894339,1.083741201,1.086978473,1.088835261,1.090239596,1.09174798,1.094935982,1.097226924,1.100955297,1.103147215,1.107456291,1.114521945,1.120901733,1.126099166,1.132144635,1.137139059,1.143786874,1.150010523,1.155278753,1.157780855,1.159185497,1.160792342,1.162983681,1.164507812,1.166337697,1.166222569,1.167877763,1.168780234,1.170160182,1.171816969,1.172681118,1.175034407,1.175973147,1.175539648,1.176014744,1.17415606,1.174824034,1.173783768,1.176078379,1.176543178,1.176165973,1.177592642,1.179564056,1.179115089,1.177923934,1.177614609,1.176313374,1.175636449,1.174914964,1.172535453,1.173389974,1.172926743,1.172430368,1.171474275,1.173896524,1.174080177,1.175935995,1.175967854,1.176459374,1.179066478,1.180924879,1.184247449,1.187412343,1.187735651,1.19098326,1.192332416,1.193145981,1.193197096,1.195616912,1.194574626,1.199497437,1.199917256,1.201306663,1.201419619,1.202584955,1.202733527,1.206246724,1.205660316,1.206046523,1.211525405,1.210261508,1.21304416,1.214663205,1.216542757,1.218389992,1.221946681,1.220195163,1.224957301,1.225341072,1.229620434,1.232441873,1.235246066,1.239485931,1.245095678,1.252112155,1.251992505,1.260742918,1.264455411,1.26832239,1.26881953,1.269114598,1.272558846,1.279202263,1.279223794,1.282381511,1.283103044,1.278507796,1.276769488,1.273828512
